7.539999999999927,|[0.06866669160903649, 0.12091946083319222, 0.17225794923622706, 0.220438418525529, 0.26335515099761175, 0.2991324795061175, 0.32620676311655317, 0.34339472571831603, -0.13133330839096352, -0.18221666168453898, -0.22950675234318604, -0.2711367764820901, -0.30528730228336093, -0.33046578789708103, -0.3455718126821509, -0.34994517086871374]|
7.559999999999927,|[0.03782752820889808, 0.08953108656781568, 0.14169218667913994, 0.1920311381712776, 0.23834788731093165, 0.27861816990828137, 0.3110819813755656, 0.33432049737301317, -0.16217247179110195, -0.21115879479612878, -0.2552869450694876, -0.2926283106938743, -0.32155089480774995, -0.34079064169938345, -0.34950668210706065, -0.3473180832407639]|
7.579999999999926,|[0.007968861828937968, 0.05830781332108868, 0.11046891343241597, 0.16217247179132477, 0.21115879479633487, 0.2552869450696679, 0.29262831069402095, 0.32155089480785737, -0.19203113817106204, -0.23834788731074, -0.2786181699081204, -0.3110819813754414, -0.33432049737293235, -0.34731808324073016, -0.34950668210707514, -0.34079064169944556]|
7.599999999999926,|[-0.02043841852532738, 0.027742050763993192, 0.07908053916703706, 0.13133330839119178, 0.18221666168475456, 0.2295067523433813, 0.27113677648225654, 0.3052873022834922, -0.2204384185253274, -0.263355150997439, -0.29913247950597943, -0.32620676311645597, -0.3433947257182635, -0.3499451708687089, -0.34557181268219384, -0.33046578789716985]|
7.6199999999999255,|[-0.04694631307302305, -0.0016841607688422439, 0.048022077295675876, 0.10000000000011859, 0.1519779227045544, 0.20168416076905732, 0.2469463130732135, 0.28578620636942753, -0.24694631307302306, -0.28578620636927, -0.3165063509460511, -0.3377641290737523, -0.348630473842056, -0.3486304738420807, -0.3377641290738248, -0.3165063509461684]|
7.639999999999925,|[-0.07113677648208622, -0.029506752343181453, 0.01778333831546608, 0.06866669160904001, 0.12091946083319575, 0.17225794923623045, 0.22043841852553211, 0.2633551509976158, -0.27113677648208623, -0.3052873022833589, -0.3304657878970797, -0.3455718126821499, -0.34994517086871385, -0.3433947257183171, -0.32620676311655505, -0.2991324795061202]|
7.659999999999925,|[-0.09262831069387203, -0.05528694506948484, -0.011158794796125582, 0.03782752820890151, 0.08953108656781746, 0.14169218667914169, 0.19203113817127926, 0.2383478873109346, -0.2926283106938721, -0.3215508948077491, -0.34079064169938295, -0.34950668210706054, -0.3473180832407644, -0.33432049737301417, -0.31108198137556703, -0.27861816990828325]|
7.679999999999924,|[-0.1110819813754404, -0.0786181699081179, -0.038347887310737044, 0.007968861828939619, 0.05830781332109043, 0.11046891343241774, 0.1621724717913282, 0.21115879479633803, -0.3110819813754404, -0.3343204973729318, -0.3473180832407299, -0.34950668210707536, -0.3407906416994465, -0.3215508948078586, -0.29262831069402273, -0.25528694506967003]|
7.699999999999924,|[-0.1262067631164537, -0.09913247950597623, -0.06335515099743491, -0.02043841852532427, 0.027742050763996606, 0.07908053916704061, 0.1313333083911953, 0.18221666168475958, -0.3262067631164537, -0.3433947257182627, -0.3499451708687089, -0.34557181268219483, -0.33046578789717196, -0.30528730228349477, -0.2711367764822598, -0.22950675234338513]|
7.719999999999923,|[-0.13776412907375118, -0.11650635094604933, -0.08578620636926762, -0.04694631307302019, -0.0016841607688406202, 0.04802207729567762, 0.10000000000012037, 0.15197792270455784, -0.3377641290737512, -0.3486304738420558, -0.3486304738420809, -0.33776412907382536, -0.3165063509461702, -0.2857862063694293, -0.24694631307321568, -0.20168416076905976]|
7.739999999999923,|[-0.14557181268214958, -0.1304657878970783, -0.10528730228335687, -0.07113677648208494, -0.029506752343179954, 0.01778333831546776, 0.06866669160904354, 0.1209194608331993, -0.3455718126821496, -0.3499451708687139, -0.3433947257183175, -0.3262067631165566, -0.2991324795061223, -0.26335515099761786, -0.22043841852553447, -0.17225794923623305]|
7.7599999999999225,|[-0.1495066821070603, -0.140790641699382, -0.12155089480774747, -0.09262831069386979, -0.05528694506948345, -0.011158794796124, 0.037827528208903234, 0.08953108656782101, -0.3495066821070603, -0.3473180832407647, -0.3343204973730147, -0.311081981375568, -0.27861816990828575, -0.23834788731093684, -0.19203113817128176, -0.14169218667914435]|
7.779999999999922,|[-0.1495066821070756, -0.14731808324072912, -0.1343204973729299, -0.11108198137543754, -0.0786181699081154, -0.038347887310734075, 0.007968861828944573, 0.058307813321095685, -0.3495066821070756, -0.34079064169944745, -0.32155089480786025, -0.29262831069402495, -0.2552869450696742, -0.21115879479634203, -0.16217247179133254, -0.11046891343242221]|
7.799999999999922,|[-0.14557181268219518, -0.1499451708687088, -0.14339472571826187, -0.12620676311645293, -0.09913247950597515, -0.06335515099743358, -0.020438418525321148, 0.027742050764000006, -0.34557181268219517, -0.3304657878971726, -0.30528730228349577, -0.2711367764822624, -0.22950675234338816, -0.18221666168476214, -0.13133330839119797, -0.07908053916704329]|
7.819999999999921,|[-0.1377641290738264, -0.14863047384208122, -0.1486304738420554, -0.1377641290737501, -0.11650635094604844, -0.08578620636926643, -0.04694631307301875, -0.0016841607688373866, -0.3377641290738264, -0.3165063509461711, -0.28578620636943053, -0.24694631307321713, -0.201684160769063, -0.1519779227045605, -0.10000000000012306, -0.048022077295680254]|
7.839999999999921,|[-0.1262067631165581, -0.14339472571831868, -0.149945170868714, -0.14557181268214858, -0.1304657878970769, -0.10528730228335484, -0.07113677648208105, -0.029506752343175374, -0.3262067631165581, -0.2991324795061245, -0.2633551509976205, -0.22043841852553758, -0.17225794923623816, -0.12091946083320375, -0.06866669160904798, -0.017783338315471978]|
7.85999999999992,|[-0.11108198137557085, -0.1343204973730166, -0.14731808324076545, -0.14950668210706008, -0.14079064169938102, -0.12155089480774581, -0.09262831069386751, -0.05528694506947926, -0.31108198137557086, -0.27861816990828825, -0.2383478873109398, -0.1920311381712867, -0.1416921866791496, -0.08953108656782548, -0.03782752820890757, 0.011158794796119989]|
7.87999999999992,|[-0.09262831069402722, -0.12155089480786188, -0.1407906416994484, -0.14950668210707582, -0.14731808324072884, -0.13432049737292928, -0.1110819813754366, -0.07861816990811293, -0.2926283106940272, -0.25528694506967564, -0.21115879479634364, -0.16217247179133426, -0.11046891343242576, -0.05830781332109834, -0.007968861828947085, 0.038347887310731826]|
7.8999999999999195,|[-0.07113677648226369, -0.10528730228349781, -0.130465787897174, -0.14557181268219552, -0.14994517086870876, -0.14339472571826145, -0.12620676311645143, -0.09913247950597298, -0.2711367764822637, -0.22950675234338969, -0.1822166616847638, -0.1313333083912015, -0.07908053916704683, -0.027742050764002588, 0.02043841852531879, 0.06335515099743153]|
7.919999999999919,|[-0.04694631307322142, -0.08578620636943407, -0.1165063509461737, -0.1377641290738275, -0.14863047384208158, -0.14863047384205502, -0.137764129073749, -0.11650635094604578, -0.24694631307322143, -0.20168416076906626, -0.15197792270456398, -0.10000000000012839, -0.048022077295685466, 0.0016841607688332927, 0.04694631307301511, 0.08578620636926343]|
7.939999999999919,|[-0.020438418525540694, -0.06335515099762323, -0.09913247950612661, -0.12620676311655962, -0.14339472571831907, -0.14994517086871403, -0.14557181268214825, -0.13046578789707555, -0.2204384185255407, -0.17225794923623983, -0.12091946083320551, -0.06866669160904973, -0.017783338315475336, 0.02950675234317307, 0.07113677648207908, 0.10528730228335331]|
7.959999999999918,|[0.007968861828711649, -0.03834788731094274, -0.07861816990829071, -0.11108198137557179, -0.13432049737301724, -0.1473180832407657, -0.14950668210705986, -0.14079064169938008, -0.19203113817128836, -0.14169218667915134, -0.08953108656782725, -0.037827528208911006, 0.011158794796116811, 0.05528694506947715, 0.09262831069386579, 0.12155089480774456]|
7.979999999999918,|[0.0378275282086623, -0.011158794796346808, -0.05528694506967838, -0.09262831069402946, -0.12155089480786271, -0.14079064169944888, -0.14950668210707593, -0.14731808324072834, -0.1621724717913377, -0.11046891343242754, -0.0583078133211001, -0.007968861828948737, 0.038347887310728884, 0.07861816990811105, 0.11108198137543515, 0.13432049737292834]|
7.999999999999917,|[0.06866669160879499, 0.017783338315231156, -0.029506752343394227, -0.07113677648226757, -0.10528730228349983, -0.1304657878971754, -0.14557181268219652, -0.14994517086870865, -0.13133330839120502, -0.07908053916705036, -0.027742050764005988, 0.02043841852531568, 0.0633551509974275, 0.09913247950597029, 0.12620676311644952, 0.14339472571826045]|
8.019999999999918,|[0.09999999999986985, 0.048022077295432564, -0.0016841607690694926, -0.04694631307322286, -0.08578620636943524, -0.11650635094617459, -0.1377641290738286, -0.14863047384208197, -0.10000000000013017, -0.0480220772956872, 0.001684160768831669, 0.04694631307301225, 0.08578620636926104, 0.11650635094604442, 0.13776412907374816, 0.14863047384205474]|
8.039999999999917,|[0.13133330839094676, 0.07908053916679095, 0.02774205076375677, -0.020438418525543803, -0.06335515099762457, -0.09913247950612769, -0.12620676311656037, -0.14339472571831988, -0.06866669160905325, -0.017783338315477015, 0.02950675234317157, 0.07113677648207778, 0.10528730228335129, 0.1304657878970745, 0.14557181268214775, 0.1499451708687141]|
8.059999999999917,|[0.1621724717910873, 0.11046891343216922, 0.05830781332084516, 0.007968861828709997, -0.03834788731094424, -0.07861816990829196, -0.11108198137557371, -0.13432049737301846, -0.03782752820891273, 0.011158794796115215, 0.05528694506947576, 0.09262831069386354, 0.12155089480774292, 0.14079064169937935, 0.1495066821070597, 0.1473180832407661]|
8.079999999999917,|[0.19203113817104797, 0.1416921866788964, 0.08953108656756892, 0.03782752820865886, -0.011158794796348404, -0.055286945069679766, -0.0926283106940306, -0.12155089480786435, -0.00796886182895204, 0.038347887310727385, 0.0786181699081098, 0.11108198137543421, 0.1343204973729271, 0.14731808324072793, 0.1495066821070761, 0.1407906416994496]|
8.099999999999916,|[0.22043841852531415, 0.17225794923599233, 0.12091946083294787, 0.06866669160879499, 0.017783338315231156, -0.029506752343394227, -0.07113677648226757, -0.10528730228350086, 0.020438418525314125, 0.0633551509974275, 0.09913247950597029, 0.12620676311644877, 0.14339472571826004, 0.14994517086870862, 0.14557181268219668, 0.13046578789717572]|
8.119999999999916,|[0.24694631307301082, 0.20168416076882845, 0.15197792270430932, 0.09999999999986807, 0.04802207729543083, -0.0016841607690711163, -0.04694631307322572, -0.08578620636943762, 0.04694631307301081, 0.08578620636925988, 0.11650635094604353, 0.13776412907374705, 0.14863047384205438, 0.14863047384208225, 0.13776412907382943, 0.11650635094617592]|
8.139999999999915,|[0.27113677648207524, 0.22950675234316853, 0.18221666168451967, 0.13133330839094323, 0.07908053916678918, 0.027742050763755063, -0.020438418525545357, -0.06335515099762726, 0.0711367764820752, 0.10528730228335026, 0.1304657878970738, 0.14557181268214742, 0.14994517086871417, 0.14339472571832051, 0.1262067631165615, 0.09913247950612933]|
8.159999999999915,|[0.2926283106938624, 0.25528694506947297, 0.21115879479611205, 0.16217247179108557, 0.11046891343216744, 0.058307813320843414, 0.007968861828706694, -0.03834788731094718, 0.0926283106938624, 0.12155089480774209, 0.14079064169937888, 0.14950668210705947, 0.14731808324076662, 0.1343204973730194, 0.11108198137557515, 0.07861816990829382]|
8.179999999999914,|[0.3110819813754323, 0.27861816990810734, 0.23834788731072445, 0.19203113817104467, 0.14169218667889466, 0.08953108656756716, 0.03782752820865714, -0.011158794796351582, 0.11108198137543229, 0.13432049737292648, 0.14731808324072768, 0.1495066821070762, 0.14079064169945057, 0.1215508948078656, 0.09262831069403232, 0.055286945069681875]|
8.199999999999914,|[0.32620676311644725, 0.2991324795059671, 0.26335515099742346, 0.22043841852530946, 0.17225794923598892, 0.12091946083294433, 0.06866669160878969, 0.017783338315226133, 0.12620676311644727, 0.14339472571825923, 0.14994517086870854, 0.14557181268219735, 0.1304657878971778, 0.10528730228350341, 0.07113677648227082, 0.029506752343398057]|
8.219999999999914,|[0.33776412907374653, 0.31650635094604174, 0.2857862063692575, 0.24694631307300938, 0.2016841607688268, 0.1519779227043076, 0.09999999999986452, 0.04802207729542735, 0.13776412907374652, 0.1486304738420542, 0.14863047384208244, 0.13776412907383054, 0.1165063509461777, 0.08578620636943943, 0.04694631307322791, 0.0016841607690735727]|
8.239999999999913,|[0.34557181268214676, 0.3304657878970725, 0.3052873022833482, 0.27113677648207263, 0.229506752343167, 0.18221666168451797, 0.13133330839094146, 0.07908053916678565, 0.14557181268214675, 0.1499451708687142, 0.1433947257183209, 0.12620676311656226, 0.09913247950613147, 0.06335515099762931, 0.02043841852554773, -0.027742050763752482]|
8.259999999999913,|[0.34950668210705926, 0.34079064169937745, 0.32155089480773963, 0.29262831069385903, 0.2552869450694702, 0.21115879479610888, 0.1621724717910804, 0.11046891343216211, 0.14950668210705925, 0.14731808324076714, 0.13432049737302065, 0.11108198137557704, 0.07861816990829756, 0.0383478873109509, -0.007968861828702531, -0.058307813320839]|
8.279999999999912,|[0.3495066821070766, 0.3473180832407269, 0.33432049737292463, 0.3110819813754304, 0.27861816990810484, 0.23834788731072148, 0.19203113817104137, 0.14169218667888941, 0.14950668210707654, 0.14079064169945152, 0.12155089480786724, 0.09262831069403571, 0.055286945069686066, 0.011158794796355578, -0.03782752820865281, -0.08953108656756269]|
8.299999999999912,|[0.34557181268219805, 0.34994517086870847, 0.34339472571825846, 0.32620676311644575, 0.299132479505966, 0.2633551509974221, 0.2204384185253079, 0.17225794923598553, 0.14557181268219802, 0.1304657878971785, 0.10528730228350441, 0.07113677648227212, 0.02950675234340111, -0.01778333831522358, -0.06866669160878702, -0.12091946083294164]|
8.319999999999911,|[0.33776412907383113, 0.3486304738420828, 0.3486304738420538, 0.337764129073746, 0.31650635094604085, 0.28578620636925633, 0.24694631307300652, 0.20168416076882356, 0.1377641290738311, 0.11650635094617859, 0.08578620636944062, 0.0469463130732308, 0.00168416076907682, -0.048022077295424716, -0.09999999999986181, -0.15197792270430496]|
8.339999999999911,|[0.32620676311656455, 0.34339472571832214, 0.34994517086871435, 0.3455718126821461, 0.33046578789707104, 0.3052873022833462, 0.27113677648207, 0.22950675234316245, 0.12620676311656454, 0.0991324795061336, 0.06335515099763198, 0.020438418525552393, -0.02774205076374739, -0.07908053916678119, -0.13133330839093704, -0.18221666168451375]|
8.35999999999991,|[0.31108198137557896, 0.3343204973730219, 0.3473180832407676, 0.34950668210705904, 0.340790641699377, 0.3215508948077388, 0.29262831069385786, 0.2552869450694674, 0.11108198137557895, 0.07861816990829881, 0.0383478873109524, -0.00796886182870088, -0.058307813320835504, -0.11046891343215942, -0.1621724717910778, -0.21115879479610644]|
8.37999999999991,|[0.29262831069403683, 0.3215508948078689, 0.3407906416994525, 0.3495066821070767, 0.34731808324072666, 0.334320497372924, 0.31108198137542853, 0.27861816990810234, 0.09262831069403685, 0.055286945069687454, 0.011158794796357174, -0.03782752820864937, -0.08953108656755913, -0.14169218667888675, -0.19203113817103887, -0.23834788731071924]|
8.39999999999991,|[0.271136776482276, 0.3052873022835075, 0.33046578789718056, 0.3455718126821987, 0.3499451708687084, 0.3433947257182576, 0.32620676311644425, 0.2991324795059628, 0.07113677648227601, 0.029506752343404136, -0.017783338315220235, -0.06866669160878174, -0.12091946083293634, -0.17225794923598126, -0.220438418525304, -0.26335515099741874]|
8.41999999999991,|[0.24694631307323367, 0.2857862063694442, 0.3165063509461813, 0.33776412907383274, 0.3486304738420832, 0.3486304738420535, 0.3377641290737443, 0.3165063509460382, 0.04694631307323366, 0.0016841607690800675, -0.04802207729542124, -0.09999999999985826, -0.15197792270429974, -0.20168416076881948, -0.24694631307300288, -0.28578620636925334]|
8.439999999999909,|[0.22043841852555396, 0.2633551509976347, 0.29913247950613575, 0.32620676311656527, 0.3433947257183225, 0.34994517086871435, 0.34557181268214543, 0.3304657878970697, 0.020438418525553947, -0.027742050763745682, -0.07908053916677941, -0.1313333083909335, -0.1822166616845104, -0.22950675234316015, -0.2711367764820681, -0.30528730228334466]|
8.459999999999908,|[0.19203113817130243, 0.23834788731095535, 0.2786181699083013, 0.31108198137558085, 0.3343204973730225, 0.34731808324076796, 0.34950668210705893, 0.340790641699376, -0.007968861828697577, -0.05830781332083375, -0.11046891343215764, -0.16217247179107608, -0.21115879479610328, -0.2552869450694653, -0.2926283106938562, -0.3215508948077376]|
8.479999999999908,|[0.16217247179135408, 0.21115879479636196, 0.25528694506969163, 0.2926283106940403, 0.3215508948078706, 0.34079064169945344, 0.349506682107077, 0.3473180832407259, -0.037827528208645926, -0.08953108656755558, -0.14169218667888325, -0.19203113817103556, -0.2383478873107148, -0.27861816990809923, -0.3110819813754261, -0.33432049737292246]|
8.499999999999908,|[0.13133330839122004, 0.18221666168478312, 0.2295067523434072, 0.2711367764822773, 0.30528730228350853, 0.3304657878971813, 0.3455718126821994, 0.34994517086870836, -0.06866669160877997, -0.12091946083293456, -0.17225794923597954, -0.22043841852530088, -0.263355150997416, -0.29913247950596117, -0.3262067631164431, -0.343394725718257]|
8.519999999999907,|[0.1000000000001453, 0.15197792270458224, 0.20168416076908333, 0.24694631307323656, 0.2857862063694454, 0.3165063509461822, 0.3377641290738333, 0.34863047384208357, -0.0999999999998547, -0.151977922704298, -0.20168416076881784, -0.24694631307300147, -0.28578620636925095, -0.31650635094603685, -0.33776412907374354, -0.34863047384205315]|
8.539999999999907,|[0.06866669160906827, 0.12091946083322413, 0.17225794923625773, 0.2204384185255555, 0.26335515099763607, 0.29913247950613686, 0.3262067631165668, 0.34339472571832336, -0.13133330839093174, -0.18221666168450873, -0.22950675234315862, -0.27113677648206547, -0.30528730228334267, -0.33046578789706865, -0.3455718126821449, -0.3499451708687144]|
8.559999999999906,|[0.0378275282089291, 0.0895310865678477, 0.14169218667917152, 0.19203113817130574, 0.23834788731095832, 0.2786181699083038, 0.31108198137558274, 0.3343204973730244, -0.16217247179107092, -0.21115879479610009, -0.2552869450694625, -0.29262831069385276, -0.32155089480773513, -0.3407906416993748, -0.3495066821070586, -0.34731808324076857]|
8.579999999999906,|[0.007968861828967763, 0.05830781332112027, 0.11046891343244798, 0.16217247179135752, 0.21115879479636357, 0.25528694506969307, 0.2926283106940414, 0.3215508948078722, -0.19203113817103223, -0.23834788731071332, -0.27861816990809796, -0.31108198137542514, -0.33432049737292124, -0.34731808324072544, -0.34950668210707714, -0.34079064169945417]|
8.599999999999905,|[-0.020438418525299304, 0.027742050764023862, 0.07908053916706899, 0.13133330839122181, 0.18221666168478481, 0.2295067523434087, 0.2711367764822799, 0.30528730228351053, -0.22043841852529933, -0.2633551509974147, -0.2991324795059601, -0.3262067631164416, -0.3433947257182562, -0.34994517086870824, -0.34557181268219983, -0.3304657878971823]|
8.619999999999905,|[-0.046946313072997126, -0.0016841607688129895, 0.04802207729570721, 0.10000000000014886, 0.1519779227045857, 0.20168416076908657, 0.24694631307323942, 0.28578620636944896, -0.24694631307299714, -0.28578620636924856, -0.3165063509460351, -0.33776412907374187, -0.3486304738420526, -0.348630473842084, -0.3377641290738347, -0.3165063509461844]|
8.639999999999905,|[-0.07113677648206287, -0.029506752343154058, 0.017783338315496333, 0.06866669160907356, 0.12091946083322767, 0.17225794923626114, 0.22043841852556018, 0.26335515099764006, -0.2711367764820629, -0.3052873022833406, -0.33046578789706726, -0.3455718126821442, -0.3499451708687145, -0.3433947257183244, -0.3262067631165687, -0.2991324795061395]|
8.659999999999904,|[-0.09262831069385163, -0.05528694506945972, -0.011158794796096896, 0.03782752820893082, 0.08953108656784947, 0.14169218667917327, 0.19203113817130904, 0.2383478873109613, -0.29262831069385165, -0.32155089480773424, -0.34079064169937434, -0.3495066821070584, -0.34731808324076907, -0.33432049737302527, -0.3110819813755842, -0.2786181699083057]|
8.679999999999904,|[-0.11108198137542324, -0.07861816990809548, -0.038347887310710344, 0.007968861828971066, 0.05830781332112202, 0.11046891343244974, 0.16217247179135924, 0.21115879479636673, -0.31108198137542326, -0.3343204973729206, -0.3473180832407252, -0.34950668210707725, -0.3407906416994551, -0.32155089480787347, -0.2926283106940431, -0.2552869450696952]|
8.699999999999903,|[-0.12620676311644005, -0.09913247950595686, -0.06335515099741068, -0.02043841852529464, 0.027742050764027262, 0.07908053916707253, 0.1313333083912271, 0.18221666168478984, -0.32620676311644003, -0.34339472571825536, -0.3499451708687082, -0.3455718126822005, -0.3304657878971844, -0.3052873022835131, -0.2711367764822832, -0.22950675234341253]|
8.719999999999903,|[-0.13776412907374128, -0.11650635094603332, -0.08578620636924617, -0.04694631307299571, -0.0016841607688113658, 0.048022077295708954, 0.10000000000015241, 0.1519779227045892, -0.3377641290737413, -0.3486304738420525, -0.34863047384208423, -0.3377641290738358, -0.3165063509461862, -0.28578620636945073, -0.2469463130732416, -0.20168416076908902]|
8.739999999999903,|[-0.14557181268214356, -0.1304657878970659, -0.10528730228333857, -0.0711367764820603, -0.02950675234315253, 0.017783338315498012, 0.06866669160907532, 0.12091946083323121, -0.34557181268214354, -0.3499451708687146, -0.34339472571832474, -0.3262067631165695, -0.2991324795061417, -0.2633551509976421, -0.22043841852556256, -0.1722579492362637]|
8.759999999999902,|[-0.14950668210705817, -0.1407906416993729, -0.12155089480773179, -0.09262831069384822, -0.055286945069456944, -0.011158794796093718, 0.037827528208935986, 0.08953108656785479, -0.34950668210705815, -0.3473180832407696, -0.33432049737302655, -0.3110819813755861, -0.2786181699083094, -0.238347887310965, -0.1920311381713132, -0.14169218667917768]|
8.779999999999902,|[-0.1495066821070776, -0.14731808324072443, -0.13432049737291873, -0.11108198137542133, -0.078618169908093, -0.0383478873107074, 0.007968861828974369, 0.05830781332112727, -0.3495066821070776, -0.34079064169945605, -0.32155089480787513, -0.2926283106940465, -0.2552869450696993, -0.21115879479637073, -0.16217247179136357, -0.11046891343245421]|
8.799999999999901,|[-0.14557181268220118, -0.14994517086870812, -0.14339472571825457, -0.12620676311643855, -0.09913247950595577, -0.06335515099740932, -0.020438418525293087, 0.027742050764030662, -0.34557181268220116, -0.33046578789718506, -0.3052873022835141, -0.27113677648228446, -0.22950675234341558, -0.1822166616847924, -0.13133330839122975, -0.07908053916707522]|
8.8199999999999,|[-0.1377641290738363, -0.14863047384208458, -0.14863047384205205, -0.13776412907374075, -0.11650635094603243, -0.085786206369245, -0.046946313072992824, -0.0016841607688081184, -0.33776412907383635, -0.31650635094618706, -0.28578620636945196, -0.24694631307324447, -0.2016841607690923, -0.15197792270459182, -0.1000000000001551, -0.04802207729571159]|
8.8399999999999,|[-0.12620676311657175, -0.14339472571832598, -0.14994517086871467, -0.14557181268214292, -0.1304657878970645, -0.10528730228333655, -0.07113677648205768, -0.02950675234314798, -0.32620676311657176, -0.29913247950614386, -0.2633551509976448, -0.22043841852556723, -0.1722579492362688, -0.12091946083323567, -0.06866669160907976, -0.01778333831550223]|
8.8599999999999,|[-0.111081981375588, -0.1343204973730278, -0.14731808324077011, -0.14950668210705795, -0.14079064169937242, -0.12155089480773099, -0.09262831069384711, -0.05528694506945417, -0.311081981375588, -0.2786181699083107, -0.23834788731096648, -0.19203113817131484, -0.14169218667918118, -0.08953108656785748, -0.037827528208938595, 0.011158794796091304]|
8.8799999999999,|[-0.09262831069404762, -0.12155089480787673, -0.14079064169945701, -0.1495066821070777, -0.14731808324072418, -0.13432049737291812, -0.11108198137541944, -0.07861816990809051, -0.2926283106940476, -0.25528694506970073, -0.21115879479637234, -0.162172471791367, -0.11046891343245777, -0.05830781332112993, -0.007968861828976867, 0.03834788731070515]|
8.899999999999899,|[-0.07113677648228703, -0.1052873022835161, -0.1304657878971864, -0.14557181268220185, -0.14994517086870807, -0.14339472571825415, -0.1262067631164378, -0.09913247950595364, -0.27113677648228707, -0.22950675234341708, -0.18221666168479406, -0.13133330839123153, -0.07908053916707874, -0.027742050764033244, 0.020438418525290714, 0.0633551509974073]|
8.919999999999899,|[-0.04694631307324734, -0.0857862063694555, -0.11650635094618972, -0.13776412907383795, -0.14863047384208494, -0.1486304738420517, -0.13776412907373908, -0.11650635094602976, -0.24694631307324735, -0.2016841607690955, -0.15197792270459531, -0.10000000000015866, -0.0480220772957168, 0.0016841607688040244, 0.046946313072989215, 0.085786206369242]|
8.939999999999898,|[-0.02043841852556877, -0.06335515099764746, -0.09913247950614598, -0.1262067631165725, -0.1433947257183264, -0.1499451708687147, -0.14557181268214225, -0.13046578789706312, -0.22043841852556878, -0.17225794923627052, -0.12091946083323744, -0.06866669160908329, -0.01778333831550559, 0.029506752343145676, 0.07113677648205574, 0.10528730228333502]|
8.959999999999898,|[0.007968861828681853, -0.03834788731096944, -0.0786181699083131, -0.11108198137558992, -0.1343204973730284, -0.1473180832407704, -0.14950668210705784, -0.14079064169937147, -0.19203113817131817, -0.14169218667918293, -0.08953108656785926, -0.037827528208940316, 0.011158794796088112, 0.05528694506945203, 0.09262831069384539, 0.12155089480772974]|
8.979999999999897,|[0.03782752820862955, -0.011158794796377089, -0.055286945069704885, -0.09262831069405103, -0.12155089480787837, -0.14079064169945799, -0.14950668210707804, -0.1473180832407234, -0.16217247179137045, -0.11046891343246132, -0.05830781332113343, -0.00796886182898017, 0.03834788731070071, 0.0786181699080874, 0.11108198137541703, 0.13432049737291654]|
8.999999999999897,|[0.06866669160876321, 0.017783338315200903, -0.02950675234342165, -0.07113677648228961, -0.10528730228351812, -0.1304657878971878, -0.1455718126822025, -0.14994517086870796, -0.1313333083912368, -0.0790805391670823, -0.027742050764036644, 0.02043841852528605, 0.06335515099740324, 0.09913247950595092, 0.1262067631164359, 0.14339472571825312]|
9.019999999999897,|[0.0999999999998378, 0.04802207729540123, -0.0016841607690987609, -0.0469463130732502, -0.08578620636945669, -0.1165063509461906, -0.1377641290738385, -0.1486304738420853, -0.10000000000016221, -0.048022077295718536, 0.0016841607688024007, 0.04694631307298777, 0.08578620636923961, 0.1165063509460284, 0.13776412907373825, 0.1486304738420514]|
9.039999999999896,|[0.13133330839091498, 0.07908053916675903, 0.0277420507637261, -0.020438418525570323, -0.06335515099764882, -0.09913247950614706, -0.126206763116574, -0.1433947257183272, -0.06866669160908503, -0.01778333831550727, 0.02950675234314415, 0.07113677648205313, 0.105287302283333, 0.1304657878970621, 0.14557181268214173, 0.14994517086871476]|
9.059999999999896,|[0.16217247179105454, 0.11046891343213543, 0.05830781332081183, 0.00796886182867855, -0.038347887310972384, -0.0786181699083156, -0.1110819813755918, -0.13432049737303026, -0.03782752820894548, 0.011158794796084934, 0.055286945069449256, 0.09262831069384198, 0.12155089480772727, 0.14079064169937025, 0.14950668210705756, 0.14731808324077103]|
9.079999999999895,|[0.19203113817101652, 0.14169218667886307, 0.08953108656753514, 0.03782752820862611, -0.011158794796378685, -0.05528694506970627, -0.09262831069405217, -0.12155089480788003, -0.007968861828983473, 0.03834788731069924, 0.07861816990808615, 0.11108198137541608, 0.13432049737291532, 0.14731808324072299, 0.1495066821070782, 0.1407906416994587]|
9.099999999999895,|[0.2204384185252845, 0.17225794923595994, 0.12091946083291417, 0.06866669160876143, 0.017783338315199237, -0.029506752343423148, -0.07113677648229222, -0.10528730228352015, 0.020438418525284496, 0.06335515099740191, 0.09913247950594986, 0.12620676311643436, 0.14339472571825232, 0.1499451708687079, 0.14557181268220304, 0.13046578789718885]|
9.119999999999894,|[0.2469463130729849, 0.2016841607687992, 0.151977922704278, 0.09999999999983425, 0.04802207729539949, -0.0016841607691003846, -0.046946313073251644, -0.08578620636945905, 0.046946313072984885, 0.08578620636923842, 0.11650635094602751, 0.13776412907373772, 0.14863047384205103, 0.14863047384208558, 0.13776412907383934, 0.11650635094619194]|
9.139999999999894,|[0.2711367764820506, 0.2295067523431396, 0.18221666168448772, 0.13133330839090968, 0.07908053916675549, 0.0277420507637227, -0.020438418525574986, -0.06335515099765285, 0.07113677648205055, 0.10528730228333097, 0.1304657878970607, 0.14557181268214106, 0.14994517086871487, 0.14339472571832823, 0.12620676311657592, 0.09913247950614976]|
